"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US040133197081","Block Group 1; Census Tract 3197.08; Maricopa County; Arizona","78472","22859",
"1500000US040133197082","Block Group 2; Census Tract 3197.08; Maricopa County; Arizona","51250","4573",
"1500000US040133197083","Block Group 3; Census Tract 3197.08; Maricopa County; Arizona","88803","13559",
"1500000US040133197091","Block Group 1; Census Tract 3197.09; Maricopa County; Arizona","-","**",
"1500000US040133197101","Block Group 1; Census Tract 3197.10; Maricopa County; Arizona","76098","13703",
"1500000US040133198011","Block Group 1; Census Tract 3198.01; Maricopa County; Arizona","53295","38678",
"1500000US040133198012","Block Group 2; Census Tract 3198.01; Maricopa County; Arizona","58802","8477",
"1500000US040133198013","Block Group 3; Census Tract 3198.01; Maricopa County; Arizona","86517","27463",
"1500000US040133198021","Block Group 1; Census Tract 3198.02; Maricopa County; Arizona","97807","65293",
"1500000US040133198022","Block Group 2; Census Tract 3198.02; Maricopa County; Arizona","57585","30151",
"1500000US040133198023","Block Group 3; Census Tract 3198.02; Maricopa County; Arizona","102924","10839",
"1500000US040133199021","Block Group 1; Census Tract 3199.02; Maricopa County; Arizona","63051","15704",
"1500000US040133199022","Block Group 2; Census Tract 3199.02; Maricopa County; Arizona","63873","48830",
"1500000US040133199031","Block Group 1; Census Tract 3199.03; Maricopa County; Arizona","66563","24060",
"1500000US040133199032","Block Group 2; Census Tract 3199.03; Maricopa County; Arizona","84485","72767",
"1500000US040133199033","Block Group 3; Census Tract 3199.03; Maricopa County; Arizona","128158","87610",
"1500000US040133199034","Block Group 4; Census Tract 3199.03; Maricopa County; Arizona","84583","32964",
"1500000US040133199041","Block Group 1; Census Tract 3199.04; Maricopa County; Arizona","129531","20469",
"1500000US040133199042","Block Group 2; Census Tract 3199.04; Maricopa County; Arizona","123527","27514",
"1500000US040133199043","Block Group 3; Census Tract 3199.04; Maricopa County; Arizona","98906","30239",
"1500000US040133199051","Block Group 1; Census Tract 3199.05; Maricopa County; Arizona","79643","10657",
"1500000US040133199052","Block Group 2; Census Tract 3199.05; Maricopa County; Arizona","109674","33186",
"1500000US040133199053","Block Group 3; Census Tract 3199.05; Maricopa County; Arizona","-","**",
"1500000US040133199054","Block Group 4; Census Tract 3199.05; Maricopa County; Arizona","129125","21592",
"1500000US040133199061","Block Group 1; Census Tract 3199.06; Maricopa County; Arizona","123000","55936",
"1500000US040133199062","Block Group 2; Census Tract 3199.06; Maricopa County; Arizona","174115","24392",
"1500000US040133199071","Block Group 1; Census Tract 3199.07; Maricopa County; Arizona","150977","6008",
"1500000US040133199072","Block Group 2; Census Tract 3199.07; Maricopa County; Arizona","186250","76764",
"1500000US040133199081","Block Group 1; Census Tract 3199.08; Maricopa County; Arizona","83889","16021",
"1500000US040133199091","Block Group 1; Census Tract 3199.09; Maricopa County; Arizona","140896","7625",
"1500000US040133199101","Block Group 1; Census Tract 3199.10; Maricopa County; Arizona","161382","75865",
"1500000US040133199102","Block Group 2; Census Tract 3199.10; Maricopa County; Arizona","119403","20947",
"1500000US040133199103","Block Group 3; Census Tract 3199.10; Maricopa County; Arizona","161029","44715",
"1500000US040133200011","Block Group 1; Census Tract 3200.01; Maricopa County; Arizona","69560","13174",
"1500000US040133200012","Block Group 2; Census Tract 3200.01; Maricopa County; Arizona","65197","13428",
"1500000US040133200013","Block Group 3; Census Tract 3200.01; Maricopa County; Arizona","83948","10868",
"1500000US040133200014","Block Group 4; Census Tract 3200.01; Maricopa County; Arizona","70823","43397",
"1500000US040133200015","Block Group 5; Census Tract 3200.01; Maricopa County; Arizona","69432","55775",
"1500000US040133200021","Block Group 1; Census Tract 3200.02; Maricopa County; Arizona","46207","27740",
"1500000US040133200022","Block Group 2; Census Tract 3200.02; Maricopa County; Arizona","69286","53159",
"1500000US040133200023","Block Group 3; Census Tract 3200.02; Maricopa County; Arizona","88409","70171",
"1500000US040133200024","Block Group 4; Census Tract 3200.02; Maricopa County; Arizona","59318","40606",
"1500000US040133200071","Block Group 1; Census Tract 3200.07; Maricopa County; Arizona","67050","27354",
"1500000US040133200072","Block Group 2; Census Tract 3200.07; Maricopa County; Arizona","61842","3388",
"1500000US040133200073","Block Group 3; Census Tract 3200.07; Maricopa County; Arizona","68496","3928",
"1500000US040133200074","Block Group 4; Census Tract 3200.07; Maricopa County; Arizona","69792","46832",
"1500000US040133201001","Block Group 1; Census Tract 3201; Maricopa County; Arizona","79515","20501",
"1500000US040133201002","Block Group 2; Census Tract 3201; Maricopa County; Arizona","82361","24522",
"1500000US040134201041","Block Group 1; Census Tract 4201.04; Maricopa County; Arizona","82292","15209",
"1500000US040134201042","Block Group 2; Census Tract 4201.04; Maricopa County; Arizona","99543","15328",
"1500000US040134201043","Block Group 3; Census Tract 4201.04; Maricopa County; Arizona","53194","23033",
"1500000US040134201051","Block Group 1; Census Tract 4201.05; Maricopa County; Arizona","82957","13088",
"1500000US040134201052","Block Group 2; Census Tract 4201.05; Maricopa County; Arizona","90809","9625",
"1500000US040134201053","Block Group 3; Census Tract 4201.05; Maricopa County; Arizona","130118","15823",
"1500000US040134201054","Block Group 4; Census Tract 4201.05; Maricopa County; Arizona","118348","59181",
"1500000US040134201071","Block Group 1; Census Tract 4201.07; Maricopa County; Arizona","134327","2715",
"1500000US040134201072","Block Group 2; Census Tract 4201.07; Maricopa County; Arizona","186496","12581",
"1500000US040134201073","Block Group 3; Census Tract 4201.07; Maricopa County; Arizona","124665","14754",
"1500000US040134201081","Block Group 1; Census Tract 4201.08; Maricopa County; Arizona","167188","74374",
"1500000US040134201091","Block Group 1; Census Tract 4201.09; Maricopa County; Arizona","138281","48412",
"1500000US040134201092","Block Group 2; Census Tract 4201.09; Maricopa County; Arizona","-","**",
"1500000US040134201093","Block Group 3; Census Tract 4201.09; Maricopa County; Arizona","95375","45638",
"1500000US040134201101","Block Group 1; Census Tract 4201.10; Maricopa County; Arizona","130083","46879",
"1500000US040134201102","Block Group 2; Census Tract 4201.10; Maricopa County; Arizona","134643","18914",
"1500000US040134201111","Block Group 1; Census Tract 4201.11; Maricopa County; Arizona","77778","60374",
"1500000US040134201112","Block Group 2; Census Tract 4201.11; Maricopa County; Arizona","95455","23178",
"1500000US040134201113","Block Group 3; Census Tract 4201.11; Maricopa County; Arizona","76213","15307",
"1500000US040134201121","Block Group 1; Census Tract 4201.12; Maricopa County; Arizona","75795","66226",
"1500000US040134201122","Block Group 2; Census Tract 4201.12; Maricopa County; Arizona","108264","18264",
"1500000US040134201131","Block Group 1; Census Tract 4201.13; Maricopa County; Arizona","56094","13857",
"1500000US040134201132","Block Group 2; Census Tract 4201.13; Maricopa County; Arizona","51676","16760",
"1500000US040134201141","Block Group 1; Census Tract 4201.14; Maricopa County; Arizona","120326","26554",
"1500000US040134201142","Block Group 2; Census Tract 4201.14; Maricopa County; Arizona","36528","22180",
"1500000US040134201143","Block Group 3; Census Tract 4201.14; Maricopa County; Arizona","118750","63604",
"1500000US040134201144","Block Group 4; Census Tract 4201.14; Maricopa County; Arizona","56786","39579",
"1500000US040134201151","Block Group 1; Census Tract 4201.15; Maricopa County; Arizona","50625","22706",
"1500000US040134201152","Block Group 2; Census Tract 4201.15; Maricopa County; Arizona","47500","15368",
"1500000US040134201153","Block Group 3; Census Tract 4201.15; Maricopa County; Arizona","83333","7238",
"1500000US040134201161","Block Group 1; Census Tract 4201.16; Maricopa County; Arizona","80729","51096",
"1500000US040134201162","Block Group 2; Census Tract 4201.16; Maricopa County; Arizona","52000","16043",
"1500000US040134201163","Block Group 3; Census Tract 4201.16; Maricopa County; Arizona","37591","12010",
"1500000US040134202021","Block Group 1; Census Tract 4202.02; Maricopa County; Arizona","83906","19259",
"1500000US040134202022","Block Group 2; Census Tract 4202.02; Maricopa County; Arizona","63750","11284",
"1500000US040134202023","Block Group 3; Census Tract 4202.02; Maricopa County; Arizona","56118","8564",
"1500000US040134202061","Block Group 1; Census Tract 4202.06; Maricopa County; Arizona","53011","10352",
"1500000US040134202062","Block Group 2; Census Tract 4202.06; Maricopa County; Arizona","-","**",
"1500000US040134202063","Block Group 3; Census Tract 4202.06; Maricopa County; Arizona","43185","17244",
"1500000US040134202071","Block Group 1; Census Tract 4202.07; Maricopa County; Arizona","114844","42643",
"1500000US040134202072","Block Group 2; Census Tract 4202.07; Maricopa County; Arizona","166125","127589",
"1500000US040134202081","Block Group 1; Census Tract 4202.08; Maricopa County; Arizona","122500","62617",
"1500000US040134202082","Block Group 2; Census Tract 4202.08; Maricopa County; Arizona","92143","39564",
"1500000US040134202083","Block Group 3; Census Tract 4202.08; Maricopa County; Arizona","86635","26929",
"1500000US040134202091","Block Group 1; Census Tract 4202.09; Maricopa County; Arizona","108021","24756",
"1500000US040134202092","Block Group 2; Census Tract 4202.09; Maricopa County; Arizona","45000","19369",
"1500000US040134202093","Block Group 3; Census Tract 4202.09; Maricopa County; Arizona","55054","9641",
"1500000US040134202101","Block Group 1; Census Tract 4202.10; Maricopa County; Arizona","92273","40563",
"1500000US040134202102","Block Group 2; Census Tract 4202.10; Maricopa County; Arizona","74886","19171",
"1500000US040134202103","Block Group 3; Census Tract 4202.10; Maricopa County; Arizona","100550","23184",
"1500000US040134202104","Block Group 4; Census Tract 4202.10; Maricopa County; Arizona","94219","22949",
"1500000US040134202111","Block Group 1; Census Tract 4202.11; Maricopa County; Arizona","104044","11535",
"1500000US040134202112","Block Group 2; Census Tract 4202.11; Maricopa County; Arizona","126375","22968",
"1500000US040134202121","Block Group 1; Census Tract 4202.12; Maricopa County; Arizona","94931","19306",
"1500000US040134202122","Block Group 2; Census Tract 4202.12; Maricopa County; Arizona","77708","34787",
"1500000US040134202131","Block Group 1; Census Tract 4202.13; Maricopa County; Arizona","53063","5895",
"1500000US040134202141","Block Group 1; Census Tract 4202.14; Maricopa County; Arizona","42738","13842",
"1500000US040134202142","Block Group 2; Census Tract 4202.14; Maricopa County; Arizona","48452","20428",
"1500000US040134202143","Block Group 3; Census Tract 4202.14; Maricopa County; Arizona","57946","19426",
"1500000US040134202144","Block Group 4; Census Tract 4202.14; Maricopa County; Arizona","79154","15590",
"1500000US040134202151","Block Group 1; Census Tract 4202.15; Maricopa County; Arizona","117500","14981",
"1500000US040134202161","Block Group 1; Census Tract 4202.16; Maricopa County; Arizona","99531","25695",
"1500000US040134202162","Block Group 2; Census Tract 4202.16; Maricopa County; Arizona","74205","19470",
"1500000US040134202163","Block Group 3; Census Tract 4202.16; Maricopa County; Arizona","66927","14644",
"1500000US040134203011","Block Group 1; Census Tract 4203.01; Maricopa County; Arizona","142000","28524",
"1500000US040134203021","Block Group 1; Census Tract 4203.02; Maricopa County; Arizona","197957","50642",
"1500000US040134203022","Block Group 2; Census Tract 4203.02; Maricopa County; Arizona","100362","36273",
"1500000US040134203023","Block Group 3; Census Tract 4203.02; Maricopa County; Arizona","141023","39249",
"1500000US040134203031","Block Group 1; Census Tract 4203.03; Maricopa County; Arizona","90833","15210",
"1500000US040134203032","Block Group 2; Census Tract 4203.03; Maricopa County; Arizona","127454","8457",
"1500000US040134203041","Block Group 1; Census Tract 4203.04; Maricopa County; Arizona","188125","45003",
"1500000US040134204011","Block Group 1; Census Tract 4204.01; Maricopa County; Arizona","35313","15511",
"1500000US040134204012","Block Group 2; Census Tract 4204.01; Maricopa County; Arizona","63842","9103",
"1500000US040134204013","Block Group 3; Census Tract 4204.01; Maricopa County; Arizona","69583","48036",
"1500000US040134204021","Block Group 1; Census Tract 4204.02; Maricopa County; Arizona","93527","24036",
"1500000US040134204022","Block Group 2; Census Tract 4204.02; Maricopa County; Arizona","131953","37563",
"1500000US040134204023","Block Group 3; Census Tract 4204.02; Maricopa County; Arizona","148500","39664",
"1500000US040134204024","Block Group 4; Census Tract 4204.02; Maricopa County; Arizona","179250","35831",
"1500000US040134205031","Block Group 1; Census Tract 4205.03; Maricopa County; Arizona","72921","22892",
"1500000US040134205032","Block Group 2; Census Tract 4205.03; Maricopa County; Arizona","56760","9496",
"1500000US040134205041","Block Group 1; Census Tract 4205.04; Maricopa County; Arizona","93384","27679",
"1500000US040134205042","Block Group 2; Census Tract 4205.04; Maricopa County; Arizona","77464","4699",
"1500000US040134205051","Block Group 1; Census Tract 4205.05; Maricopa County; Arizona","93184","12060",
"1500000US040134205052","Block Group 2; Census Tract 4205.05; Maricopa County; Arizona","69094","15074",
